"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884015","USA","NCAA Women","06.10.2017 - 00:00","Northeastern Huskies (women/students)","William And Mary Tribe (women/students)",
"Statistics","Northeastern Huskies (women/students)","Type","William And Mary Tribe (women/students)",
,"3","Score","0",
,"75","Points","57",
,"3","Sets","0",
,"8","Aces","0",
,"9","Service errors","3",
,"43","Kills","30",
,"4","Blocks","8",
,"8","Errors","9",
,"2","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:32:45","27:13","P","[3 : 2]   P   Northeastern Huskies (women/students)",
,"00:32:55","27:23","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:32:59","27:28","SRV","SRV   Northeastern Huskies (women/students)",
,"00:33:02","27:31","RS","RS   Northeastern Huskies (women/students)",
,"00:33:03","27:32","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:33:06","27:35","ERR","ERR   William And Mary Tribe (women/students)",
,"00:33:06","27:35","P","[4 : 2]   P   Northeastern Huskies (women/students)",
,"00:33:15","27:44","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:33:21","27:49","SRV","SRV   Northeastern Huskies (women/students)",
,"00:33:22","27:51","RS","RS   Northeastern Huskies (women/students)",
,"00:33:23","27:51","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:33:27","27:55","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:33:28","27:56","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:33:30","27:59","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:33:37","28:05","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:33:39","28:08","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:33:39","28:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:33:43","28:11","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:33:48","28:16","K","K   William And Mary Tribe (women/students)",
,"00:33:48","28:16","P","[4 : 3]   P   William And Mary Tribe (women/students)",
,"00:34:03","28:31","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:34:08","28:37","SRV","SRV   William And Mary Tribe (women/students)",
,"00:34:10","28:39","RS","RS   William And Mary Tribe (women/students)",
,"00:34:11","28:40","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:34:13","28:41","B","B   William And Mary Tribe (women/students)",
,"00:34:13","28:41","P","[4 : 4]   P   William And Mary Tribe (women/students)",
,"00:34:23","28:51","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:34:27","28:56","SRV","SRV   William And Mary Tribe (women/students)",
,"00:34:30","28:58","RS","RS   William And Mary Tribe (women/students)",
,"00:34:31","28:59","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:34:33","29:02","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:34:54","29:23","Danger","Danger",
,"00:34:54","29:23","Scout offline","Scout offline",
,"00:35:26","29:54","Updating score","Updating score",
,"00:35:27","29:56","K","K   Northeastern Huskies (women/students)",
,"00:35:27","29:56","P","[5 : 4]   P   Northeastern Huskies (women/students)",
,"00:35:30","29:59","K","K   Northeastern Huskies (women/students)",
,"00:35:30","29:59","P","[6 : 4]   P   Northeastern Huskies (women/students)",
,"00:35:36","30:05","K","K   Northeastern Huskies (women/students)",
,"00:35:36","30:05","P","[7 : 4]   P   Northeastern Huskies (women/students)",
,"00:35:40","30:09","Score updated","Score updated",
,"00:35:47","30:16","SRV","SRV   Northeastern Huskies (women/students)",
,"00:35:51","30:19","RS","RS   Northeastern Huskies (women/students)",
,"00:35:51","30:20","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:35:53","30:22","K","K   Northeastern Huskies (women/students)",
,"00:35:53","30:22","P","[8 : 4]   P   Northeastern Huskies (women/students)",
,"00:35:59","30:28","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:36:00","30:29","TIME","TIME",
,"00:36:01","30:29","TIME","TIME   William And Mary Tribe (women/students)",
,"00:37:26","31:55","SRV","SRV   Northeastern Huskies (women/students)",
,"00:37:27","31:56","RS","RS   Northeastern Huskies (women/students)",
,"00:37:28","31:57","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:37:32","32:01","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:37:36","32:05","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:37:41","32:09","K","K   William And Mary Tribe (women/students)",
,"00:37:41","32:09","P","[8 : 5]   P   William And Mary Tribe (women/students)",
,"00:37:53","32:22","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:37:56","32:25","SRV","SRV   William And Mary Tribe (women/students)",
,"00:37:58","32:27","S ERR","S ERR   William And Mary Tribe (women/students)",
,"00:37:58","32:27","P","[9 : 5]   P   Northeastern Huskies (women/students)",
,"00:38:06","32:35","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:38:15","32:44","SRV","SRV   Northeastern Huskies (women/students)",
,"00:38:17","32:45","RS","RS   Northeastern Huskies (women/students)",
,"00:38:17","32:46","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:38:20","32:49","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:38:22","32:51","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:38:27","32:56","B","B   Northeastern Huskies (women/students)",
,"00:38:27","32:56","P","[10 : 5]   P   Northeastern Huskies (women/students)",
,"00:38:37","33:06","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:38:40","33:08","SRV","SRV   Northeastern Huskies (women/students)",
,"00:38:43","33:11","S ERR","S ERR   Northeastern Huskies (women/students)",
,"00:38:43","33:11","P","[10 : 6]   P   William And Mary Tribe (women/students)",
,"00:38:49","33:18","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:38:56","33:25","SRV","SRV   William And Mary Tribe (women/students)",
,"00:38:59","33:27","RS","RS   William And Mary Tribe (women/students)",
,"00:38:59","33:28","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:39:03","33:32","K","K   Northeastern Huskies (women/students)",
,"00:39:03","33:32","P","[11 : 6]   P   Northeastern Huskies (women/students)",
,"00:39:11","33:40","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:39:17","33:46","SRV","SRV   Northeastern Huskies (women/students)",
,"00:39:20","33:48","RS","RS   Northeastern Huskies (women/students)",
,"00:39:20","33:49","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:39:23","33:51","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:39:28","33:57","K","K   Northeastern Huskies (women/students)",
,"00:39:28","33:57","P","[12 : 6]   P   Northeastern Huskies (women/students)",
,"00:39:38","34:06","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:39:42","34:11","SRV","SRV   Northeastern Huskies (women/students)",
,"00:39:45","34:13","S ERR","S ERR   Northeastern Huskies (women/students)",
,"00:39:45","34:13","P","[12 : 7]   P   William And Mary Tribe (women/students)",
,"00:39:59","34:27","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:40:04","34:33","SRV","SRV   William And Mary Tribe (women/students)",
,"00:40:06","34:34","RS","RS   William And Mary Tribe (women/students)",
,"00:40:06","34:35","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:40:09","34:38","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:40:14","34:42","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:40:19","34:47","Point under investigation","Point under investigation",
,"00:40:25","34:53","K","K   William And Mary Tribe (women/students)",
,"00:40:25","34:53","P","[12 : 8]   P   William And Mary Tribe (women/students)",
,"00:40:32","35:01","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:40:34","35:03","SRV","SRV   William And Mary Tribe (women/students)",
,"00:40:36","35:05","RS","RS   William And Mary Tribe (women/students)",
,"00:40:38","35:06","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:40:42","35:10","ERR","ERR   Northeastern Huskies (women/students)",
,"00:40:42","35:10","P","[12 : 9]   P   William And Mary Tribe (women/students)",
,"00:40:50","35:19","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:40:54","35:22","SRV","SRV   William And Mary Tribe (women/students)",
,"00:40:55","35:24","RS","RS   William And Mary Tribe (women/students)",
,"00:40:56","35:25","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:41:00","35:29","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:41:04","35:33","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:41:05","35:34","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:41:09","35:37","OUT","OUT   William And Mary Tribe (women/students)",
,"00:41:09","35:37","P","[13 : 9]   P   Northeastern Huskies (women/students)",
,"00:41:19","35:48","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:41:23","35:52","SRV","SRV   Northeastern Huskies (women/students)",
,"00:41:26","35:55","A","A   Northeastern Huskies (women/students)",
,"00:41:26","35:55","P","[14 : 9]   P   Northeastern Huskies (women/students)",
,"00:41:34","36:02","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:41:40","36:09","SRV","SRV   Northeastern Huskies (women/students)",
,"00:41:41","36:10","RS","RS   Northeastern Huskies (women/students)",
,"00:41:42","36:10","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:41:49","36:17","K","K   William And Mary Tribe (women/students)",
,"00:41:49","36:17","P","[14 : 10]   P   William And Mary Tribe (women/students)",
,"00:42:01","36:30","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:42:02","36:31","SRV","SRV   William And Mary Tribe (women/students)",
,"00:42:05","36:34","RS","RS   William And Mary Tribe (women/students)",
,"00:42:06","36:35","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:42:10","36:39","K","K   Northeastern Huskies (women/students)",
,"00:42:10","36:39","P","[15 : 10]   P   Northeastern Huskies (women/students)",
,"00:42:23","36:51","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:42:25","36:53","SRV","SRV   Northeastern Huskies (women/students)",
,"00:42:28","36:56","RS","RS   Northeastern Huskies (women/students)",
,"00:42:28","36:57","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:42:33","37:01","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:42:36","37:05","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:42:37","37:05","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:42:43","37:12","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:42:44","37:13","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:42:44","37:13","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:42:48","37:17","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:42:53","37:22","K","K   William And Mary Tribe (women/students)",
,"00:42:53","37:22","P","[15 : 11]   P   William And Mary Tribe (women/students)",
,"00:43:05","37:33","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:43:07","37:36","SRV","SRV   William And Mary Tribe (women/students)",
,"00:43:09","37:37","RS","RS   William And Mary Tribe (women/students)",
,"00:43:09","37:38","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:43:13","37:42","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:43:16","37:45","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:43:22","37:51","K","K   Northeastern Huskies (women/students)",
,"00:43:22","37:51","P","[16 : 11]   P   Northeastern Huskies (women/students)",
,"00:43:32","38:01","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:43:36","38:04","SRV","SRV   Northeastern Huskies (women/students)",
,"00:43:37","38:06","RS","RS   Northeastern Huskies (women/students)",
,"00:43:38","38:07","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:43:42","38:11","B","B   Northeastern Huskies (women/students)",
,"00:43:42","38:11","P","[17 : 11]   P   Northeastern Huskies (women/students)",
,"00:43:51","38:20","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:43:54","38:23","SRV","SRV   Northeastern Huskies (women/students)",
,"00:43:57","38:25","RS","RS   Northeastern Huskies (women/students)",
,"00:43:57","38:26","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:44:00","38:29","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:44:03","38:32","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:44:08","38:37","K","K   William And Mary Tribe (women/students)",
,"00:44:08","38:37","P","[17 : 12]   P   William And Mary Tribe (women/students)",
,"00:44:21","38:50","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:44:26","38:55","SRV","SRV   William And Mary Tribe (women/students)",
,"00:44:28","38:57","RS","RS   William And Mary Tribe (women/students)",
,"00:44:29","38:58","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:44:33","39:02","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:44:34","39:02","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:44:35","39:03","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:44:40","39:09","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:44:41","39:10","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:44:41","39:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:44:43","39:12","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:44:48","39:17","K","K   Northeastern Huskies (women/students)",
,"00:44:48","39:17","P","[18 : 12]   P   Northeastern Huskies (women/students)",
,"00:45:05","39:34","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:45:06","39:35","TIME","TIME",
,"00:45:07","39:35","TIME","TIME   William And Mary Tribe (women/students)",
,"00:46:04","40:33","Danger","Danger",
,"00:46:04","40:33","Scout offline","Scout offline",
,"00:46:26","40:54","Updating score","Updating score",
,"00:46:26","40:54","Statistic confirmation","Statistic confirmation",
,"00:46:26","40:54","Score updated","Score updated",
,"00:46:32","41:00","TIME","TIME",
,"00:46:33","41:01","TIME","TIME   William And Mary Tribe (women/students)",
,"00:46:43","41:11","SRV","SRV   Northeastern Huskies (women/students)",
,"00:46:46","41:14","RS","RS   Northeastern Huskies (women/students)",
,"00:46:46","41:15","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:46:49","41:17","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:46:52","41:20","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:46:53","41:22","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:46:57","41:25","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:47:03","41:32","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:47:03","41:32","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:47:04","41:32","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:47:06","41:35","K","K   William And Mary Tribe (women/students)",
,"00:47:06","41:35","P","[18 : 13]   P   William And Mary Tribe (women/students)",
,"00:47:19","41:47","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:47:23","41:51","SRV","SRV   William And Mary Tribe (women/students)",
,"00:47:25","41:54","RS","RS   William And Mary Tribe (women/students)",
,"00:47:26","41:54","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:47:30","41:59","B","B   William And Mary Tribe (women/students)",
,"00:47:30","41:59","P","[18 : 14]   P   William And Mary Tribe (women/students)",
,"00:47:40","42:08","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:47:42","42:11","SRV","SRV   William And Mary Tribe (women/students)",
,"00:47:44","42:12","RS","RS   William And Mary Tribe (women/students)",
,"00:47:44","42:13","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:47:49","42:18","K","K   Northeastern Huskies (women/students)",
,"00:47:49","42:18","P","[19 : 14]   P   Northeastern Huskies (women/students)",
,"00:48:00","42:28","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:48:11","42:40","SRV","SRV   Northeastern Huskies (women/students)",
,"00:48:14","42:42","RS","RS   Northeastern Huskies (women/students)",
,"00:48:14","42:43","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:48:21","42:49","K","K   Northeastern Huskies (women/students)",
,"00:48:21","42:49","P","[20 : 14]   P   Northeastern Huskies (women/students)",
,"00:48:27","42:56","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:48:33","43:01","SRV","SRV   Northeastern Huskies (women/students)",
,"00:48:35","43:04","RS","RS   Northeastern Huskies (women/students)",
,"00:48:36","43:05","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:48:38","43:06","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:48:43","43:11","K","K   Northeastern Huskies (women/students)",
,"00:48:43","43:11","P","[21 : 14]   P   Northeastern Huskies (women/students)",
,"00:48:59","43:28","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:49:04","43:33","SRV","SRV   Northeastern Huskies (women/students)",
,"00:49:07","43:36","RS","RS   Northeastern Huskies (women/students)",
,"00:49:12","43:41","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:49:13","43:42","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:49:14","43:43","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:49:20","43:48","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:49:26","43:54","B","B   William And Mary Tribe (women/students)",
,"00:49:26","43:54","P","[21 : 15]   P   William And Mary Tribe (women/students)",
,"00:49:43","44:12","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:49:51","44:20","SRV","SRV   William And Mary Tribe (women/students)",
,"00:49:52","44:21","RS","RS   William And Mary Tribe (women/students)",
,"00:49:53","44:22","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:49:56","44:24","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:50:00","44:29","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:50:02","44:30","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:50:04","44:32","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:50:08","44:36","ERR","ERR   Northeastern Huskies (women/students)",
,"00:50:08","44:36","P","[21 : 16]   P   William And Mary Tribe (women/students)",
,"00:50:18","44:47","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:50:23","44:51","SRV","SRV   William And Mary Tribe (women/students)",
,"00:50:30","44:59","RS","RS   William And Mary Tribe (women/students)",
,"00:50:30","44:59","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:50:30","44:59","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:50:32","45:00","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:50:33","45:01","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:50:37","45:05","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:50:40","45:08","K","K   Northeastern Huskies (women/students)",
,"00:50:40","45:08","P","[22 : 16]   P   Northeastern Huskies (women/students)",
,"00:50:42","45:11","Point under investigation","Point under investigation",
,"00:50:55","45:23","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"00:50:56","45:25","SRV","SRV   Northeastern Huskies (women/students)",
,"00:50:59","45:27","RS","RS   Northeastern Huskies (women/students)",
,"00:51:05","45:33","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:51:25","45:54","Danger","Danger",
,"00:51:25","45:54","Scout offline","Scout offline",
,"00:51:55","46:23","Updating score","Updating score",
,"00:51:58","46:26","K","K   William And Mary Tribe (women/students)",
,"00:51:58","46:26","P","[22 : 17]   P   William And Mary Tribe (women/students)",
,"00:52:00","46:29","K","K   William And Mary Tribe (women/students)",
,"00:52:00","46:29","P","[22 : 18]   P   William And Mary Tribe (women/students)",
,"00:52:05","46:34","K","K   Northeastern Huskies (women/students)",
,"00:52:05","46:34","P","[23 : 18]   P   Northeastern Huskies (women/students)",
,"00:52:07","46:36","Score updated","Score updated",
,"00:52:15","46:44","SRV","SRV   Northeastern Huskies (women/students)",
,"00:52:17","46:45","RS","RS   Northeastern Huskies (women/students)",
,"00:52:18","46:47","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:52:20","46:49","K","K   William And Mary Tribe (women/students)",
,"00:52:20","46:49","P","[23 : 19]   P   William And Mary Tribe (women/students)",
,"00:52:30","46:59","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"00:52:40","47:08","SRV","SRV   William And Mary Tribe (women/students)",
,"00:52:42","47:10","RS","RS   William And Mary Tribe (women/students)",
,"00:52:46","47:14","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:52:47","47:15","B POSS","B POSS   William And Mary Tribe (women/students)",
,"00:52:50","47:19","B POSS","B POSS   Northeastern Huskies (women/students)",
,"00:52:51","47:20","K","K   Northeastern Huskies (women/students)",
,"00:52:51","47:20","P","[24 : 19]   P   Northeastern Huskies (women/students)",
,"00:53:12","47:40","Danger","Danger",
,"00:53:12","47:40","Scout offline","Scout offline",
,"00:53:44","48:13","Updating score","Updating score",
,"00:53:48","48:16","K","K   William And Mary Tribe (women/students)",
,"00:53:48","48:16","P","[24 : 20]   P   William And Mary Tribe (women/students)",
,"00:53:53","48:22","K","K   William And Mary Tribe (women/students)",
,"00:53:53","48:22","P","[24 : 21]   P   William And Mary Tribe (women/students)",
,"00:54:04","48:33","K","K   Northeastern Huskies (women/students)",
,"00:54:04","48:33","P","[25 : 21]   P   Northeastern Huskies (women/students)",
,"00:54:22","48:51","Score updated","Score updated",
,"00:54:23","48:52","S","S   Northeastern Huskies (women/students)",
,"00:54:23","48:52","Stop Set","Stop Set",
,"00:54:27","48:56","Score of last period confirmed","Score of last period confirmed",
,"01:04:11","58:39","Game about to start","Game about to start",
,"01:04:31","59:00","Start SRV","Start SRV   Northeastern Huskies (women/students)",
,"01:05:05","59:33","Start 3rd Set","Start 3rd Set",
,"01:05:05","59:34","SRV","SRV   Northeastern Huskies (women/students)",
,"01:05:07","59:35","RS","RS   Northeastern Huskies (women/students)",
,"01:05:07","59:36","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:05:11","59:39","K","K   William And Mary Tribe (women/students)",
,"01:05:11","59:39","P","[0 : 1]   P   William And Mary Tribe (women/students)",
,"01:05:19","59:47","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"01:05:26","59:54","SRV","SRV   William And Mary Tribe (women/students)",
,"01:05:29","59:58","RS","RS   William And Mary Tribe (women/students)",
,"01:05:30","59:58","B POSS","B POSS   Northeastern Huskies (women/students)",
,"01:05:33","60:02","ERR","ERR   William And Mary Tribe (women/students)",
,"01:05:33","60:02","P","[1 : 1]   P   Northeastern Huskies (women/students)",
,"01:05:43","60:11","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:05:51","60:20","SRV","SRV   Northeastern Huskies (women/students)",
,"01:05:53","60:22","RS","RS   Northeastern Huskies (women/students)",
,"01:05:54","60:22","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:05:57","60:25","ERR","ERR   William And Mary Tribe (women/students)",
,"01:05:57","60:25","P","[2 : 1]   P   Northeastern Huskies (women/students)",
,"01:06:03","60:32","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:06:10","60:39","SRV","SRV   Northeastern Huskies (women/students)",
,"01:06:12","60:40","RS","RS   Northeastern Huskies (women/students)",
,"01:06:12","60:41","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:06:17","60:46","K","K   Northeastern Huskies (women/students)",
,"01:06:17","60:46","P","[3 : 1]   P   Northeastern Huskies (women/students)",
,"01:06:18","60:47","Point under investigation","Point under investigation",
,"01:06:27","60:56","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:06:28","60:57","SRV","SRV   Northeastern Huskies (women/students)",
,"01:06:29","60:58","RS","RS   Northeastern Huskies (women/students)",
,"01:06:30","60:58","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:06:35","61:03","OUT","OUT   William And Mary Tribe (women/students)",
,"01:06:35","61:03","P","[4 : 1]   P   Northeastern Huskies (women/students)",
,"01:06:42","61:10","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:06:45","61:14","SRV","SRV   Northeastern Huskies (women/students)",
,"01:06:47","61:16","S ERR","S ERR   Northeastern Huskies (women/students)",
,"01:06:47","61:16","P","[4 : 2]   P   William And Mary Tribe (women/students)",
,"01:06:50","61:18","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"01:07:06","61:35","SRV","SRV   William And Mary Tribe (women/students)",
,"01:07:08","61:37","S ERR","S ERR   William And Mary Tribe (women/students)",
,"01:07:08","61:37","P","[5 : 2]   P   Northeastern Huskies (women/students)",
,"01:07:11","61:39","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:07:22","61:51","SRV","SRV   Northeastern Huskies (women/students)",
,"01:07:27","61:55","A","A   Northeastern Huskies (women/students)",
,"01:07:27","61:55","P","[6 : 2]   P   Northeastern Huskies (women/students)",
,"01:07:34","62:03","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:07:43","62:11","SRV","SRV   Northeastern Huskies (women/students)",
,"01:07:45","62:14","RS","RS   Northeastern Huskies (women/students)",
,"01:07:56","62:25","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:07:57","62:26","B POSS","B POSS   Northeastern Huskies (women/students)",
,"01:07:57","62:26","K","K   Northeastern Huskies (women/students)",
,"01:07:57","62:26","P","[7 : 2]   P   Northeastern Huskies (women/students)",
,"01:08:02","62:31","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:08:10","62:39","SRV","SRV   Northeastern Huskies (women/students)",
,"01:08:14","62:43","RS","RS   Northeastern Huskies (women/students)",
,"01:08:15","62:43","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:08:18","62:46","K","K   Northeastern Huskies (women/students)",
,"01:08:18","62:46","P","[8 : 2]   P   Northeastern Huskies (women/students)",
,"01:08:22","62:50","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:08:35","63:03","SRV","SRV   Northeastern Huskies (women/students)",
,"01:08:36","63:04","RS","RS   Northeastern Huskies (women/students)",
,"01:08:36","63:05","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:08:40","63:09","K","K   Northeastern Huskies (women/students)",
,"01:08:40","63:09","P","[9 : 2]   P   Northeastern Huskies (women/students)",
,"01:08:47","63:15","Point under investigation","Point under investigation",
,"01:09:06","63:34","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:09:11","63:40","SRV","SRV   Northeastern Huskies (women/students)",
,"01:09:15","63:43","S ERR","S ERR   Northeastern Huskies (women/students)",
,"01:09:15","63:43","P","[9 : 3]   P   William And Mary Tribe (women/students)",
,"01:09:20","63:49","Pt Conf","Pt Conf   William And Mary Tribe (women/students)",
,"01:09:29","63:57","SRV","SRV   William And Mary Tribe (women/students)",
,"01:09:30","63:59","RS","RS   William And Mary Tribe (women/students)",
,"01:09:31","64:00","B POSS","B POSS   Northeastern Huskies (women/students)",
,"01:09:33","64:02","K","K   Northeastern Huskies (women/students)",
,"01:09:33","64:02","P","[10 : 3]   P   Northeastern Huskies (women/students)",
,"01:09:42","64:10","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"01:09:53","64:21","SRV","SRV   Northeastern Huskies (women/students)",
,"01:09:53","64:22","RS","RS   Northeastern Huskies (women/students)",
,"01:09:54","64:23","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:09:58","64:26","B POSS","B POSS   Northeastern Huskies (women/students)",
,"01:10:00","64:29","B POSS","B POSS   William And Mary Tribe (women/students)",
,"01:10:06","64:35","OUT","OUT   William And Mary Tribe (women/students)",
