"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894315","Philippines","PSL Grand Prix (women)","21.10.2017 - 08:00","Generika Lifesavers (women)","Petron Blaze Spikers (women)",
"Statistics","Generika Lifesavers (women)","Type","Petron Blaze Spikers (women)",
,"0","Score","3",
,"49","Points","75",
,"0","Sets","3",
,"2","Aces","5",
,"3","Service errors","4",
,"31","Kills","40",
,"5","Blocks","10",
,"9","Errors","4",
,"8","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:50:15","34:40","RS","RS   Generika Lifesavers (women)",
,"08:50:15","34:40","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:50:20","34:44","B POSS","B POSS   Generika Lifesavers (women)",
,"08:50:26","34:51","ERR","ERR   Generika Lifesavers (women)",
,"08:50:26","34:51","P","[8 : 9]   P   Petron Blaze Spikers (women)",
,"08:50:44","35:08","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:50:50","35:15","SRV","SRV   Petron Blaze Spikers (women)",
,"08:50:54","35:18","RS","RS   Petron Blaze Spikers (women)",
,"08:50:54","35:18","B POSS","B POSS   Generika Lifesavers (women)",
,"08:50:58","35:22","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:51:02","35:26","B POSS","B POSS   Generika Lifesavers (women)",
,"08:51:04","35:29","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:51:07","35:32","K","K   Petron Blaze Spikers (women)",
,"08:51:07","35:32","P","[8 : 10]   P   Petron Blaze Spikers (women)",
,"08:51:28","35:52","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:51:32","35:57","SRV","SRV   Petron Blaze Spikers (women)",
,"08:51:36","36:00","RS","RS   Petron Blaze Spikers (women)",
,"08:51:36","36:00","B POSS","B POSS   Generika Lifesavers (women)",
,"08:51:38","36:02","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:51:41","36:05","B POSS","B POSS   Generika Lifesavers (women)",
,"08:51:44","36:09","ERR","ERR   Generika Lifesavers (women)",
,"08:51:44","36:09","P","[8 : 11]   P   Petron Blaze Spikers (women)",
,"08:52:04","36:29","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:52:06","36:30","SRV","SRV   Petron Blaze Spikers (women)",
,"08:52:09","36:33","RS","RS   Petron Blaze Spikers (women)",
,"08:52:09","36:34","B POSS","B POSS   Generika Lifesavers (women)",
,"08:52:13","36:38","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:52:16","36:40","K","K   Petron Blaze Spikers (women)",
,"08:52:16","36:40","P","[8 : 12]   P   Petron Blaze Spikers (women)",
,"08:52:29","36:54","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:52:30","36:54","TIME","TIME",
,"08:52:31","36:55","TIME","TIME   Generika Lifesavers (women)",
,"08:53:29","37:53","SRV","SRV   Petron Blaze Spikers (women)",
,"08:53:32","37:56","RS","RS   Petron Blaze Spikers (women)",
,"08:53:32","37:56","B POSS","B POSS   Generika Lifesavers (women)",
,"08:53:34","37:59","K","K   Generika Lifesavers (women)",
,"08:53:34","37:59","P","[9 : 12]   P   Generika Lifesavers (women)",
,"08:53:48","38:13","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:53:52","38:17","SRV","SRV   Generika Lifesavers (women)",
,"08:53:55","38:20","RS","RS   Generika Lifesavers (women)",
,"08:53:56","38:20","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:54:00","38:25","OUT","OUT   Petron Blaze Spikers (women)",
,"08:54:00","38:25","P","[10 : 12]   P   Generika Lifesavers (women)",
,"08:54:13","38:38","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:54:14","38:38","SRV","SRV   Generika Lifesavers (women)",
,"08:54:16","38:40","RS","RS   Generika Lifesavers (women)",
,"08:54:16","38:40","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:54:21","38:46","K","K   Petron Blaze Spikers (women)",
,"08:54:21","38:46","P","[10 : 13]   P   Petron Blaze Spikers (women)",
,"08:54:37","39:01","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:54:44","39:09","SRV","SRV   Petron Blaze Spikers (women)",
,"08:54:46","39:11","S ERR","S ERR   Petron Blaze Spikers (women)",
,"08:54:46","39:11","P","[11 : 13]   P   Generika Lifesavers (women)",
,"08:55:01","39:25","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:55:02","39:26","SRV","SRV   Generika Lifesavers (women)",
,"08:55:04","39:29","RS","RS   Generika Lifesavers (women)",
,"08:55:04","39:29","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:55:07","39:32","B POSS","B POSS   Generika Lifesavers (women)",
,"08:55:11","39:35","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:55:15","39:39","B","B   Generika Lifesavers (women)",
,"08:55:15","39:39","P","[12 : 13]   P   Generika Lifesavers (women)",
,"08:55:29","39:53","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:55:31","39:56","SRV","SRV   Generika Lifesavers (women)",
,"08:55:34","39:58","RS","RS   Generika Lifesavers (women)",
,"08:55:34","39:58","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:55:38","40:02","B POSS","B POSS   Generika Lifesavers (women)",
,"08:55:42","40:07","K","K   Generika Lifesavers (women)",
,"08:55:42","40:07","P","[13 : 13]   P   Generika Lifesavers (women)",
,"08:55:55","40:19","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:55:56","40:20","TIME","TIME",
,"08:55:56","40:21","TIME","TIME   Petron Blaze Spikers (women)",
,"08:56:48","41:13","SRV","SRV   Generika Lifesavers (women)",
,"08:56:51","41:16","RS","RS   Generika Lifesavers (women)",
,"08:56:52","41:16","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:56:56","41:21","K","K   Petron Blaze Spikers (women)",
,"08:56:56","41:21","P","[13 : 14]   P   Petron Blaze Spikers (women)",
,"08:57:11","41:36","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:57:15","41:40","SRV","SRV   Petron Blaze Spikers (women)",
,"08:57:18","41:43","RS","RS   Petron Blaze Spikers (women)",
,"08:57:18","41:43","B POSS","B POSS   Generika Lifesavers (women)",
,"08:57:22","41:47","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:57:26","41:51","K","K   Petron Blaze Spikers (women)",
,"08:57:26","41:51","P","[13 : 15]   P   Petron Blaze Spikers (women)",
,"08:57:42","42:07","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:57:48","42:12","SRV","SRV   Petron Blaze Spikers (women)",
,"08:57:50","42:15","S ERR","S ERR   Petron Blaze Spikers (women)",
,"08:57:50","42:15","P","[14 : 15]   P   Generika Lifesavers (women)",
,"08:58:04","42:29","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"08:58:08","42:32","SRV","SRV   Generika Lifesavers (women)",
,"08:58:10","42:35","RS","RS   Generika Lifesavers (women)",
,"08:58:10","42:35","B POSS","B POSS   Petron Blaze Spikers (women)",
,"08:58:13","42:38","K","K   Petron Blaze Spikers (women)",
,"08:58:13","42:38","P","[14 : 16]   P   Petron Blaze Spikers (women)",
,"08:58:19","42:44","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"08:58:20","42:45","TIME","TIME",
,"08:58:21","42:45","TTO","TTO",
,"08:59:41","44:05","SRV","SRV   Petron Blaze Spikers (women)",
,"08:59:43","44:08","RS","RS   Petron Blaze Spikers (women)",
,"08:59:43","44:08","B POSS","B POSS   Generika Lifesavers (women)",
,"08:59:47","44:11","OUT","OUT   Generika Lifesavers (women)",
,"08:59:47","44:11","P","[14 : 17]   P   Petron Blaze Spikers (women)",
,"09:00:00","44:24","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:00:04","44:29","SRV","SRV   Petron Blaze Spikers (women)",
,"09:00:07","44:31","RS","RS   Petron Blaze Spikers (women)",
,"09:00:07","44:31","B POSS","B POSS   Generika Lifesavers (women)",
,"09:00:10","44:35","B","B   Petron Blaze Spikers (women)",
,"09:00:10","44:35","P","[14 : 18]   P   Petron Blaze Spikers (women)",
,"09:00:28","44:52","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:00:42","45:07","SRV","SRV   Petron Blaze Spikers (women)",
,"09:00:45","45:09","A","A   Petron Blaze Spikers (women)",
,"09:00:45","45:09","P","[14 : 19]   P   Petron Blaze Spikers (women)",
,"09:01:00","45:25","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:01:04","45:28","SRV","SRV   Petron Blaze Spikers (women)",
,"09:01:06","45:31","RS","RS   Petron Blaze Spikers (women)",
,"09:01:06","45:31","B POSS","B POSS   Generika Lifesavers (women)",
,"09:01:13","45:38","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:01:20","45:45","B POSS","B POSS   Generika Lifesavers (women)",
,"09:01:26","45:51","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:01:30","45:54","K","K   Petron Blaze Spikers (women)",
,"09:01:30","45:54","P","[14 : 20]   P   Petron Blaze Spikers (women)",
,"09:01:42","46:07","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:01:43","46:08","TIME","TIME",
,"09:01:44","46:08","TIME","TIME   Generika Lifesavers (women)",
,"09:02:49","47:14","SRV","SRV   Petron Blaze Spikers (women)",
,"09:02:52","47:17","RS","RS   Petron Blaze Spikers (women)",
,"09:02:52","47:17","B POSS","B POSS   Generika Lifesavers (women)",
,"09:03:01","47:26","K","K   Generika Lifesavers (women)",
,"09:03:01","47:26","P","[15 : 20]   P   Generika Lifesavers (women)",
,"09:03:13","47:37","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:03:14","47:39","SRV","SRV   Generika Lifesavers (women)",
,"09:03:17","47:42","RS","RS   Generika Lifesavers (women)",
,"09:03:18","47:42","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:03:20","47:45","K","K   Petron Blaze Spikers (women)",
,"09:03:20","47:45","P","[15 : 21]   P   Petron Blaze Spikers (women)",
,"09:03:44","48:08","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:03:49","48:13","SRV","SRV   Petron Blaze Spikers (women)",
,"09:03:52","48:16","RS","RS   Petron Blaze Spikers (women)",
,"09:03:52","48:16","B POSS","B POSS   Generika Lifesavers (women)",
,"09:03:57","48:21","K","K   Generika Lifesavers (women)",
,"09:03:57","48:21","P","[16 : 21]   P   Generika Lifesavers (women)",
,"09:04:11","48:35","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:04:14","48:39","SRV","SRV   Generika Lifesavers (women)",
,"09:04:17","48:42","RS","RS   Generika Lifesavers (women)",
,"09:04:17","48:42","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:04:22","48:47","K","K   Petron Blaze Spikers (women)",
,"09:04:22","48:47","P","[16 : 22]   P   Petron Blaze Spikers (women)",
,"09:04:41","49:05","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:04:46","49:11","SRV","SRV   Petron Blaze Spikers (women)",
,"09:04:49","49:13","RS","RS   Petron Blaze Spikers (women)",
,"09:04:49","49:13","B POSS","B POSS   Generika Lifesavers (women)",
,"09:04:52","49:17","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:04:56","49:20","B POSS","B POSS   Generika Lifesavers (women)",
,"09:05:00","49:25","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:05:06","49:30","K","K   Petron Blaze Spikers (women)",
,"09:05:06","49:30","P","[16 : 23]   P   Petron Blaze Spikers (women)",
,"09:05:26","49:50","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:05:36","50:00","SRV","SRV   Petron Blaze Spikers (women)",
,"09:05:39","50:03","S ERR","S ERR   Petron Blaze Spikers (women)",
,"09:05:39","50:03","P","[17 : 23]   P   Generika Lifesavers (women)",
,"09:05:53","50:18","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:05:54","50:18","SRV","SRV   Generika Lifesavers (women)",
,"09:05:56","50:21","RS","RS   Generika Lifesavers (women)",
,"09:05:56","50:21","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:06:00","50:25","B POSS","B POSS   Generika Lifesavers (women)",
,"09:06:03","50:28","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:06:09","50:34","K","K   Petron Blaze Spikers (women)",
,"09:06:09","50:34","P","[17 : 24]   P   Petron Blaze Spikers (women)",
,"09:06:24","50:49","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:06:28","50:52","SRV","SRV   Petron Blaze Spikers (women)",
,"09:06:31","50:55","RS","RS   Petron Blaze Spikers (women)",
,"09:06:31","50:55","B POSS","B POSS   Generika Lifesavers (women)",
,"09:06:38","51:03","OUT","OUT   Generika Lifesavers (women)",
,"09:06:38","51:03","P","[17 : 25]   P   Petron Blaze Spikers (women)",
,"09:06:42","51:07","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:06:43","51:08","S","S   Petron Blaze Spikers (women)",
,"09:06:43","51:08","Stop Set","Stop Set",
,"09:06:47","51:11","Score of last period confirmed","Score of last period confirmed",
,"09:09:48","54:13","Game about to start","Game about to start",
,"09:09:54","54:19","Start SRV","Start SRV   Generika Lifesavers (women)",
,"09:10:46","55:11","Start 3rd Set","Start 3rd Set",
,"09:10:46","55:11","SRV","SRV   Generika Lifesavers (women)",
,"09:10:49","55:13","RS","RS   Generika Lifesavers (women)",
,"09:10:49","55:13","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:10:51","55:16","K","K   Petron Blaze Spikers (women)",
,"09:10:51","55:16","P","[0 : 1]   P   Petron Blaze Spikers (women)",
,"09:11:04","55:28","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:11:12","55:37","SRV","SRV   Petron Blaze Spikers (women)",
,"09:11:15","55:40","RS","RS   Petron Blaze Spikers (women)",
,"09:11:15","55:40","B POSS","B POSS   Generika Lifesavers (women)",
,"09:11:20","55:45","B","B   Petron Blaze Spikers (women)",
,"09:11:20","55:45","P","[0 : 2]   P   Petron Blaze Spikers (women)",
,"09:11:33","55:58","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:11:40","56:04","SRV","SRV   Petron Blaze Spikers (women)",
,"09:11:42","56:07","RS","RS   Petron Blaze Spikers (women)",
,"09:11:42","56:07","B POSS","B POSS   Generika Lifesavers (women)",
,"09:11:46","56:11","K","K   Generika Lifesavers (women)",
,"09:11:46","56:11","P","[1 : 2]   P   Generika Lifesavers (women)",
,"09:11:59","56:23","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:12:06","56:30","SRV","SRV   Generika Lifesavers (women)",
,"09:12:08","56:33","RS","RS   Generika Lifesavers (women)",
,"09:12:08","56:33","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:12:14","56:38","B POSS","B POSS   Generika Lifesavers (women)",
,"09:12:17","56:41","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:12:21","56:45","B POSS","B POSS   Generika Lifesavers (women)",
,"09:12:24","56:48","K","K   Generika Lifesavers (women)",
,"09:12:24","56:48","P","[2 : 2]   P   Generika Lifesavers (women)",
,"09:12:37","57:02","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:12:39","57:03","SRV","SRV   Generika Lifesavers (women)",
,"09:12:41","57:05","RS","RS   Generika Lifesavers (women)",
,"09:12:41","57:06","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:12:45","57:10","B","B   Generika Lifesavers (women)",
,"09:12:45","57:10","P","[3 : 2]   P   Generika Lifesavers (women)",
,"09:12:57","57:22","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:12:58","57:22","SRV","SRV   Generika Lifesavers (women)",
,"09:13:01","57:25","A","A   Generika Lifesavers (women)",
,"09:13:01","57:25","P","[4 : 2]   P   Generika Lifesavers (women)",
,"09:13:12","57:37","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:13:14","57:38","SRV","SRV   Generika Lifesavers (women)",
,"09:13:16","57:40","RS","RS   Generika Lifesavers (women)",
,"09:13:16","57:40","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:13:20","57:45","B POSS","B POSS   Generika Lifesavers (women)",
,"09:13:24","57:49","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:13:28","57:53","B POSS","B POSS   Generika Lifesavers (women)",
,"09:13:32","57:57","OUT","OUT   Generika Lifesavers (women)",
,"09:13:32","57:57","P","[4 : 3]   P   Petron Blaze Spikers (women)",
,"09:13:47","58:11","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:13:53","58:17","SRV","SRV   Petron Blaze Spikers (women)",
,"09:13:56","58:20","RS","RS   Petron Blaze Spikers (women)",
,"09:13:56","58:20","B POSS","B POSS   Generika Lifesavers (women)",
,"09:14:03","58:27","OUT","OUT   Generika Lifesavers (women)",
,"09:14:03","58:27","P","[4 : 4]   P   Petron Blaze Spikers (women)",
,"09:14:17","58:42","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:14:22","58:46","SRV","SRV   Petron Blaze Spikers (women)",
,"09:14:25","58:49","RS","RS   Petron Blaze Spikers (women)",
,"09:14:25","58:49","B POSS","B POSS   Generika Lifesavers (women)",
,"09:14:29","58:53","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:14:32","58:57","B POSS","B POSS   Generika Lifesavers (women)",
,"09:14:36","59:01","K","K   Generika Lifesavers (women)",
,"09:14:36","59:01","P","[5 : 4]   P   Generika Lifesavers (women)",
,"09:14:54","59:18","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:14:57","59:21","SRV","SRV   Generika Lifesavers (women)",
,"09:15:00","59:24","RS","RS   Generika Lifesavers (women)",
,"09:15:00","59:24","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:15:04","59:28","K","K   Petron Blaze Spikers (women)",
,"09:15:04","59:28","P","[5 : 5]   P   Petron Blaze Spikers (women)",
,"09:15:19","59:43","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:15:21","59:45","SRV","SRV   Petron Blaze Spikers (women)",
,"09:15:23","59:48","RS","RS   Petron Blaze Spikers (women)",
,"09:15:24","59:48","B POSS","B POSS   Generika Lifesavers (women)",
,"09:15:27","59:51","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:15:31","59:55","B POSS","B POSS   Generika Lifesavers (women)",
,"09:15:35","59:59","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:15:44","60:08","ERR","ERR   Petron Blaze Spikers (women)",
,"09:15:44","60:08","P","[6 : 5]   P   Generika Lifesavers (women)",
,"09:15:54","60:19","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:15:56","60:21","SRV","SRV   Generika Lifesavers (women)",
,"09:15:59","60:23","RS","RS   Generika Lifesavers (women)",
,"09:15:59","60:23","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:16:01","60:26","B POSS","B POSS   Generika Lifesavers (women)",
,"09:16:06","60:30","K","K   Generika Lifesavers (women)",
,"09:16:06","60:30","P","[7 : 5]   P   Generika Lifesavers (women)",
,"09:16:20","60:45","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:16:25","60:50","SRV","SRV   Generika Lifesavers (women)",
,"09:16:27","60:52","RS","RS   Generika Lifesavers (women)",
,"09:16:28","60:52","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:16:37","61:01","K","K   Petron Blaze Spikers (women)",
,"09:16:37","61:01","P","[7 : 6]   P   Petron Blaze Spikers (women)",
,"09:16:51","61:15","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:16:51","61:16","SRV","SRV   Petron Blaze Spikers (women)",
,"09:16:54","61:18","RS","RS   Petron Blaze Spikers (women)",
,"09:16:54","61:18","B POSS","B POSS   Generika Lifesavers (women)",
,"09:16:57","61:22","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:17:03","61:28","B POSS","B POSS   Generika Lifesavers (women)",
,"09:17:05","61:29","B","B   Petron Blaze Spikers (women)",
,"09:17:05","61:29","P","[7 : 7]   P   Petron Blaze Spikers (women)",
,"09:17:19","61:43","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:17:20","61:45","SRV","SRV   Petron Blaze Spikers (women)",
,"09:17:22","61:47","RS","RS   Petron Blaze Spikers (women)",
,"09:17:23","61:47","B POSS","B POSS   Generika Lifesavers (women)",
,"09:17:26","61:51","ERR","ERR   Generika Lifesavers (women)",
,"09:17:26","61:51","P","[7 : 8]   P   Petron Blaze Spikers (women)",
,"09:17:36","62:00","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:17:37","62:01","TIME","TIME",
,"09:17:37","62:02","TTO","TTO",
,"09:18:52","63:17","SRV","SRV   Petron Blaze Spikers (women)",
,"09:18:55","63:19","RS","RS   Petron Blaze Spikers (women)",
,"09:18:55","63:20","B POSS","B POSS   Generika Lifesavers (women)",
,"09:19:01","63:25","K","K   Generika Lifesavers (women)",
,"09:19:01","63:25","P","[8 : 8]   P   Generika Lifesavers (women)",
,"09:19:12","63:37","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:19:15","63:40","SRV","SRV   Generika Lifesavers (women)",
,"09:19:18","63:43","RS","RS   Generika Lifesavers (women)",
,"09:19:18","63:43","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:19:22","63:47","B POSS","B POSS   Generika Lifesavers (women)",
,"09:19:26","63:51","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:19:30","63:55","K","K   Petron Blaze Spikers (women)",
,"09:19:30","63:55","P","[8 : 9]   P   Petron Blaze Spikers (women)",
,"09:19:42","64:07","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:19:49","64:13","SRV","SRV   Petron Blaze Spikers (women)",
,"09:19:51","64:16","RS","RS   Petron Blaze Spikers (women)",
,"09:19:51","64:16","B POSS","B POSS   Generika Lifesavers (women)",
,"09:19:57","64:22","K","K   Generika Lifesavers (women)",
,"09:19:57","64:22","P","[9 : 9]   P   Generika Lifesavers (women)",
,"09:20:14","64:38","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:20:15","64:40","SRV","SRV   Generika Lifesavers (women)",
,"09:20:18","64:42","RS","RS   Generika Lifesavers (women)",
,"09:20:18","64:42","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:20:22","64:47","K","K   Petron Blaze Spikers (women)",
,"09:20:22","64:47","P","[9 : 10]   P   Petron Blaze Spikers (women)",
,"09:20:36","65:00","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:20:40","65:05","SRV","SRV   Petron Blaze Spikers (women)",
,"09:20:43","65:08","RS","RS   Petron Blaze Spikers (women)",
,"09:20:43","65:08","B POSS","B POSS   Generika Lifesavers (women)",
,"09:20:48","65:13","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:20:50","65:15","B POSS","B POSS   Generika Lifesavers (women)",
,"09:20:59","65:23","K","K   Generika Lifesavers (women)",
,"09:20:59","65:23","P","[10 : 10]   P   Generika Lifesavers (women)",
,"09:21:13","65:38","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:21:14","65:39","SRV","SRV   Generika Lifesavers (women)",
,"09:21:18","65:43","A","A   Generika Lifesavers (women)",
,"09:21:18","65:43","P","[11 : 10]   P   Generika Lifesavers (women)",
,"09:21:30","65:55","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:21:32","65:56","SRV","SRV   Generika Lifesavers (women)",
,"09:21:36","66:01","RS","RS   Generika Lifesavers (women)",
,"09:21:36","66:01","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:21:40","66:04","B POSS","B POSS   Generika Lifesavers (women)",
,"09:21:44","66:09","OUT","OUT   Generika Lifesavers (women)",
,"09:21:44","66:09","P","[11 : 11]   P   Petron Blaze Spikers (women)",
,"09:21:57","66:22","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:22:11","66:36","SRV","SRV   Petron Blaze Spikers (women)",
,"09:22:14","66:39","RS","RS   Petron Blaze Spikers (women)",
,"09:22:14","66:39","B POSS","B POSS   Generika Lifesavers (women)",
,"09:22:18","66:43","ERR","ERR   Generika Lifesavers (women)",
,"09:22:18","66:43","P","[11 : 12]   P   Petron Blaze Spikers (women)",
,"09:22:30","66:54","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:22:39","67:04","SRV","SRV   Petron Blaze Spikers (women)",
,"09:22:42","67:07","S ERR","S ERR   Petron Blaze Spikers (women)",
,"09:22:42","67:07","P","[12 : 12]   P   Generika Lifesavers (women)",
,"09:22:55","67:20","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:22:56","67:21","SRV","SRV   Generika Lifesavers (women)",
,"09:23:00","67:24","RS","RS   Generika Lifesavers (women)",
,"09:23:00","67:24","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:23:02","67:26","B POSS","B POSS   Generika Lifesavers (women)",
,"09:23:06","67:30","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:23:09","67:33","B POSS","B POSS   Generika Lifesavers (women)",
,"09:23:12","67:37","K","K   Generika Lifesavers (women)",
,"09:23:12","67:37","P","[13 : 12]   P   Generika Lifesavers (women)",
,"09:23:28","67:53","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:23:29","67:54","SRV","SRV   Generika Lifesavers (women)",
,"09:23:32","67:57","RS","RS   Generika Lifesavers (women)",
,"09:23:32","67:57","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:23:34","67:59","K","K   Petron Blaze Spikers (women)",
,"09:23:34","67:59","P","[13 : 13]   P   Petron Blaze Spikers (women)",
,"09:23:48","68:13","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:23:56","68:21","SRV","SRV   Petron Blaze Spikers (women)",
,"09:24:00","68:25","RS","RS   Petron Blaze Spikers (women)",
,"09:24:00","68:25","B POSS","B POSS   Generika Lifesavers (women)",
,"09:24:04","68:28","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:24:06","68:31","K","K   Petron Blaze Spikers (women)",
,"09:24:06","68:31","P","[13 : 14]   P   Petron Blaze Spikers (women)",
,"09:24:24","68:48","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:24:31","68:55","SRV","SRV   Petron Blaze Spikers (women)",
,"09:24:33","68:58","RS","RS   Petron Blaze Spikers (women)",
,"09:24:33","68:58","B POSS","B POSS   Generika Lifesavers (women)",
,"09:24:37","69:01","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:24:41","69:05","B POSS","B POSS   Generika Lifesavers (women)",
,"09:24:45","69:10","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:24:54","69:18","K","K   Petron Blaze Spikers (women)",
,"09:24:54","69:18","P","[13 : 15]   P   Petron Blaze Spikers (women)",
,"09:25:13","69:37","Pt Conf","Pt Conf   Petron Blaze Spikers (women)",
,"09:25:17","69:42","SRV","SRV   Petron Blaze Spikers (women)",
,"09:25:20","69:44","RS","RS   Petron Blaze Spikers (women)",
,"09:25:20","69:44","B POSS","B POSS   Generika Lifesavers (women)",
,"09:25:24","69:49","B POSS","B POSS   Petron Blaze Spikers (women)",
,"09:25:28","69:53","B POSS","B POSS   Generika Lifesavers (women)",
,"09:25:32","69:57","K","K   Generika Lifesavers (women)",
,"09:25:32","69:57","P","[14 : 15]   P   Generika Lifesavers (women)",
,"09:25:45","70:10","Pt Conf","Pt Conf   Generika Lifesavers (women)",
,"09:25:51","70:15","SRV","SRV   Generika Lifesavers (women)",
,"09:25:54","70:18","RS","RS   Generika Lifesavers (women)",
