"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888082","Philippines","Premier Volleyball League Collegiate Conference (women)","09.10.2017 - 10:30","FEU Lady Tamaraws (women/students)","Adamson Lady Falcons (women/students)",
"Statistics","FEU Lady Tamaraws (women/students)","Type","Adamson Lady Falcons (women/students)",
,"3","Score","1",
,"96","Points","85",
,"3","Sets","1",
,"7","Aces","5",
,"13","Service errors","6",
,"44","Kills","39",
,"9","Blocks","4",
,"15","Errors","11",
,"9","Outs","19",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:18:57","24:56","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:18:58","24:57","S","S   Adamson Lady Falcons (women/students)",
,"11:18:58","24:57","Stop Set","Stop Set",
,"11:19:02","25:00","Score of last period confirmed","Score of last period confirmed",
,"11:21:43","27:41","Game about to start","Game about to start",
,"11:22:11","28:10","Start SRV","Start SRV   FEU Lady Tamaraws (women/students)",
,"11:22:16","28:15","Start 2nd Set","Start 2nd Set",
,"11:22:17","28:15","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:22:19","28:18","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:22:19","28:18","P","[0 : 1]   P   Adamson Lady Falcons (women/students)",
,"11:22:30","28:29","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:22:32","28:30","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:22:35","28:33","RS","RS   Adamson Lady Falcons (women/students)",
,"11:22:35","28:33","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:22:37","28:36","K","K   FEU Lady Tamaraws (women/students)",
,"11:22:37","28:36","P","[1 : 1]   P   FEU Lady Tamaraws (women/students)",
,"11:22:48","28:46","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:22:50","28:49","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:22:54","28:52","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:22:54","28:52","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:22:57","28:55","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:22:57","28:55","P","[2 : 1]   P   FEU Lady Tamaraws (women/students)",
,"11:23:09","29:07","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:23:10","29:08","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:23:13","29:11","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:23:13","29:11","P","[2 : 2]   P   Adamson Lady Falcons (women/students)",
,"11:23:25","29:23","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:23:25","29:24","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:23:27","29:26","RS","RS   Adamson Lady Falcons (women/students)",
,"11:23:28","29:26","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:23:31","29:29","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:23:35","29:34","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:23:35","29:34","P","[3 : 2]   P   FEU Lady Tamaraws (women/students)",
,"11:23:48","29:47","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:23:49","29:48","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:23:53","29:51","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:23:53","29:51","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:23:54","29:53","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:23:54","29:53","P","[4 : 2]   P   FEU Lady Tamaraws (women/students)",
,"11:24:07","30:05","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:24:09","30:08","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:24:12","30:11","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:24:12","30:11","P","[4 : 3]   P   Adamson Lady Falcons (women/students)",
,"11:24:24","30:23","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:24:27","30:26","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:24:31","30:29","RS","RS   Adamson Lady Falcons (women/students)",
,"11:24:31","30:29","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:24:33","30:32","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:24:37","30:35","B","B   FEU Lady Tamaraws (women/students)",
,"11:24:37","30:35","P","[5 : 3]   P   FEU Lady Tamaraws (women/students)",
,"11:24:48","30:47","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:24:52","30:50","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:24:55","30:53","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:24:55","30:53","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:24:58","30:56","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:25:05","31:03","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:25:05","31:03","P","[5 : 4]   P   Adamson Lady Falcons (women/students)",
,"11:25:16","31:15","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:25:17","31:15","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:25:20","31:18","RS","RS   Adamson Lady Falcons (women/students)",
,"11:25:20","31:18","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:25:26","31:24","K","K   FEU Lady Tamaraws (women/students)",
,"11:25:26","31:24","P","[6 : 4]   P   FEU Lady Tamaraws (women/students)",
,"11:25:39","31:38","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:25:41","31:39","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:25:43","31:42","A","A   FEU Lady Tamaraws (women/students)",
,"11:25:43","31:42","P","[7 : 4]   P   FEU Lady Tamaraws (women/students)",
,"11:25:53","31:52","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:25:58","31:56","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:26:01","31:59","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:26:01","31:59","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:26:05","32:03","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:26:08","32:07","K","K   FEU Lady Tamaraws (women/students)",
,"11:26:08","32:07","P","[8 : 4]   P   FEU Lady Tamaraws (women/students)",
,"11:26:11","32:09","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:26:12","32:10","TIME","TIME",
,"11:26:12","32:11","TTO","TTO",
,"11:27:28","33:27","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:27:32","33:30","A","A   FEU Lady Tamaraws (women/students)",
,"11:27:32","33:30","P","[9 : 4]   P   FEU Lady Tamaraws (women/students)",
,"11:27:42","33:41","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:27:43","33:42","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:27:45","33:43","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:27:45","33:43","P","[9 : 5]   P   Adamson Lady Falcons (women/students)",
,"11:27:57","33:55","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:27:58","33:57","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:28:01","34:00","RS","RS   Adamson Lady Falcons (women/students)",
,"11:28:01","34:00","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:28:04","34:03","K","K   FEU Lady Tamaraws (women/students)",
,"11:28:04","34:03","P","[10 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:28:19","34:17","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:28:21","34:19","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:28:24","34:22","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:28:24","34:22","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:28:27","34:26","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:28:31","34:30","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:28:35","34:34","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:28:39","34:38","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:28:46","34:44","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:28:46","34:44","P","[11 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:28:58","34:56","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:28:58","34:57","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:29:01","34:59","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:29:01","34:59","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:29:05","35:03","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:29:08","35:07","K","K   FEU Lady Tamaraws (women/students)",
,"11:29:08","35:07","P","[12 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:29:19","35:18","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:29:20","35:18","TIME","TIME",
,"11:29:21","35:19","TIME","TIME   Adamson Lady Falcons (women/students)",
,"11:30:10","36:09","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:30:12","36:11","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:30:12","36:11","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:30:15","36:14","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:30:18","36:17","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:30:24","36:22","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:30:24","36:22","P","[13 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:30:37","36:35","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:30:37","36:36","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:30:39","36:38","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:30:39","36:38","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:30:42","36:41","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:30:46","36:44","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:30:51","36:49","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:30:53","36:52","K","K   FEU Lady Tamaraws (women/students)",
,"11:30:53","36:52","P","[14 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:31:07","37:05","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:31:09","37:07","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:31:12","37:10","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:31:12","37:10","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:31:19","37:17","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:31:19","37:17","P","[15 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:31:28","37:27","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:31:30","37:28","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:31:32","37:31","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:31:32","37:31","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:31:35","37:33","K","K   Adamson Lady Falcons (women/students)",
,"11:31:35","37:33","P","[15 : 6]   P   Adamson Lady Falcons (women/students)",
,"11:31:50","37:48","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:31:53","37:51","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:31:56","37:54","RS","RS   Adamson Lady Falcons (women/students)",
,"11:31:56","37:54","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:31:58","37:56","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:31:58","37:56","P","[15 : 7]   P   Adamson Lady Falcons (women/students)",
,"11:32:12","38:11","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:32:16","38:14","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:32:19","38:17","A","A   Adamson Lady Falcons (women/students)",
,"11:32:19","38:17","P","[15 : 8]   P   Adamson Lady Falcons (women/students)",
,"11:32:30","38:28","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:32:34","38:32","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:32:36","38:35","RS","RS   Adamson Lady Falcons (women/students)",
,"11:32:37","38:35","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:32:39","38:38","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:32:39","38:38","P","[15 : 9]   P   Adamson Lady Falcons (women/students)",
,"11:32:51","38:49","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:32:55","38:53","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:32:57","38:55","RS","RS   Adamson Lady Falcons (women/students)",
,"11:32:57","38:55","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:33:01","38:59","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:33:07","39:06","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:33:08","39:07","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:33:08","39:07","P","[15 : 10]   P   Adamson Lady Falcons (women/students)",
,"11:33:11","39:09","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:33:12","39:10","TIME","TIME",
,"11:33:13","39:11","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"11:34:06","40:05","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:34:09","40:07","RS","RS   Adamson Lady Falcons (women/students)",
,"11:34:09","40:07","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:34:19","40:17","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:34:19","40:17","P","[15 : 11]   P   Adamson Lady Falcons (women/students)",
,"11:34:26","40:24","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:34:31","40:29","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:34:33","40:32","RS","RS   Adamson Lady Falcons (women/students)",
,"11:34:33","40:32","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:34:40","40:39","K","K   FEU Lady Tamaraws (women/students)",
,"11:34:40","40:39","P","[16 : 11]   P   FEU Lady Tamaraws (women/students)",
,"11:34:46","40:45","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:34:47","40:45","TIME","TIME",
,"11:34:48","40:46","TTO","TTO",
,"11:36:09","42:07","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:36:12","42:11","A","A   FEU Lady Tamaraws (women/students)",
,"11:36:12","42:11","P","[17 : 11]   P   FEU Lady Tamaraws (women/students)",
,"11:36:23","42:22","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:36:24","42:22","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:36:27","42:25","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:36:27","42:26","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:36:31","42:29","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:36:34","42:33","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:36:39","42:37","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:36:43","42:41","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:36:45","42:44","K","K   Adamson Lady Falcons (women/students)",
,"11:36:45","42:44","P","[17 : 12]   P   Adamson Lady Falcons (women/students)",
,"11:37:00","42:58","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:37:01","43:00","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:37:03","43:02","RS","RS   Adamson Lady Falcons (women/students)",
,"11:37:03","43:02","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:37:07","43:05","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:37:13","43:11","B","B   FEU Lady Tamaraws (women/students)",
,"11:37:13","43:11","P","[18 : 12]   P   FEU Lady Tamaraws (women/students)",
,"11:37:22","43:21","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:37:23","43:22","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:37:26","43:24","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:37:26","43:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:37:29","43:27","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:37:32","43:31","B","B   Adamson Lady Falcons (women/students)",
,"11:37:32","43:31","P","[18 : 13]   P   Adamson Lady Falcons (women/students)",
,"11:37:46","43:44","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:37:47","43:45","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:37:49","43:48","RS","RS   Adamson Lady Falcons (women/students)",
,"11:37:49","43:48","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:37:53","43:51","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:37:56","43:54","K","K   Adamson Lady Falcons (women/students)",
,"11:37:56","43:54","P","[18 : 14]   P   Adamson Lady Falcons (women/students)",
,"11:38:10","44:08","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:38:11","44:10","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:38:15","44:13","RS","RS   Adamson Lady Falcons (women/students)",
,"11:38:15","44:13","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:38:18","44:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:38:22","44:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:38:25","44:23","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:38:31","44:29","B","B   FEU Lady Tamaraws (women/students)",
,"11:38:31","44:29","P","[19 : 14]   P   FEU Lady Tamaraws (women/students)",
,"11:38:42","44:40","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:38:44","44:42","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:38:47","44:45","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:38:47","44:45","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:38:53","44:51","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:38:53","44:51","P","[20 : 14]   P   FEU Lady Tamaraws (women/students)",
,"11:39:05","45:03","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:39:06","45:04","TIME","TIME",
,"11:39:06","45:05","TIME","TIME   Adamson Lady Falcons (women/students)",
,"11:39:59","45:58","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:40:02","46:00","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:40:02","46:00","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:40:08","46:07","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:40:08","46:07","P","[21 : 14]   P   FEU Lady Tamaraws (women/students)",
,"11:40:16","46:15","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:40:21","46:19","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:40:24","46:22","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:40:24","46:22","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:40:27","46:26","K","K   Adamson Lady Falcons (women/students)",
,"11:40:27","46:26","P","[21 : 15]   P   Adamson Lady Falcons (women/students)",
,"11:40:38","46:36","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:40:44","46:42","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:40:47","46:45","RS","RS   Adamson Lady Falcons (women/students)",
,"11:40:47","46:45","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:40:51","46:50","K","K   FEU Lady Tamaraws (women/students)",
,"11:40:51","46:50","P","[22 : 15]   P   FEU Lady Tamaraws (women/students)",
,"11:41:04","47:02","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:41:07","47:05","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:41:10","47:09","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:41:10","47:09","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:41:11","47:10","K","K   Adamson Lady Falcons (women/students)",
,"11:41:11","47:10","P","[22 : 16]   P   Adamson Lady Falcons (women/students)",
,"11:41:27","47:25","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:41:33","47:31","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:41:37","47:35","A","A   Adamson Lady Falcons (women/students)",
,"11:41:37","47:35","P","[22 : 17]   P   Adamson Lady Falcons (women/students)",
,"11:41:47","47:46","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:41:52","47:51","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:41:55","47:53","RS","RS   Adamson Lady Falcons (women/students)",
,"11:41:55","47:53","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:41:58","47:56","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:42:01","48:00","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:42:05","48:03","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:42:09","48:07","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:42:12","48:11","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"11:42:12","48:11","P","[22 : 18]   P   Adamson Lady Falcons (women/students)",
,"11:42:29","48:28","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:42:30","48:29","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:42:33","48:31","RS","RS   Adamson Lady Falcons (women/students)",
,"11:42:33","48:31","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:42:41","48:40","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"11:42:41","48:40","P","[22 : 19]   P   Adamson Lady Falcons (women/students)",
,"11:42:47","48:45","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:42:47","48:46","TIME","TIME",
,"11:42:48","48:46","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"11:43:52","49:50","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:43:54","49:53","A","A   Adamson Lady Falcons (women/students)",
,"11:43:54","49:53","P","[22 : 20]   P   Adamson Lady Falcons (women/students)",
,"11:44:08","50:07","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:44:09","50:08","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:44:12","50:10","S ERR","S ERR   Adamson Lady Falcons (women/students)",
,"11:44:12","50:10","P","[23 : 20]   P   FEU Lady Tamaraws (women/students)",
,"11:44:25","50:23","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:44:26","50:24","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:44:28","50:27","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:44:29","50:27","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:44:33","50:32","B","B   FEU Lady Tamaraws (women/students)",
,"11:44:33","50:32","P","[24 : 20]   P   FEU Lady Tamaraws (women/students)",
,"11:44:43","50:42","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:44:47","50:46","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:44:50","50:48","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:44:50","50:48","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:44:54","50:53","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:44:57","50:55","K","K   FEU Lady Tamaraws (women/students)",
,"11:44:57","50:55","P","[25 : 20]   P   FEU Lady Tamaraws (women/students)",
,"11:44:59","50:57","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:45:00","50:58","S","S   FEU Lady Tamaraws (women/students)",
,"11:45:00","50:58","Stop Set","Stop Set",
,"11:45:03","51:02","Score of last period confirmed","Score of last period confirmed",
,"11:47:32","53:31","Game about to start","Game about to start",
,"11:47:36","53:34","Start SRV","Start SRV   Adamson Lady Falcons (women/students)",
,"11:47:36","53:35","Start 3rd Set","Start 3rd Set",
,"11:47:36","53:35","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:47:38","53:36","RS","RS   Adamson Lady Falcons (women/students)",
,"11:47:38","53:36","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:47:41","53:40","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"11:47:41","53:40","P","[0 : 1]   P   Adamson Lady Falcons (women/students)",
,"11:47:51","53:50","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:47:55","53:54","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:47:58","53:57","RS","RS   Adamson Lady Falcons (women/students)",
,"11:47:58","53:57","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:48:01","54:00","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:48:06","54:05","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:48:06","54:05","P","[1 : 1]   P   FEU Lady Tamaraws (women/students)",
,"11:48:16","54:14","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:48:18","54:16","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:48:20","54:18","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:48:20","54:18","P","[1 : 2]   P   Adamson Lady Falcons (women/students)",
,"11:48:32","54:30","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:48:32","54:30","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:48:34","54:33","RS","RS   Adamson Lady Falcons (women/students)",
,"11:48:35","54:33","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:48:38","54:36","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:48:42","54:40","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:48:50","54:48","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:49:03","55:02","Point under investigation","Point under investigation",
,"11:49:21","55:19","K","K   Adamson Lady Falcons (women/students)",
,"11:49:21","55:19","P","[1 : 3]   P   Adamson Lady Falcons (women/students)",
,"11:49:27","55:26","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:49:28","55:26","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:49:30","55:29","RS","RS   Adamson Lady Falcons (women/students)",
,"11:49:30","55:29","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:49:34","55:32","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:49:41","55:39","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:49:45","55:43","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:49:50","55:48","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:49:50","55:48","P","[2 : 3]   P   FEU Lady Tamaraws (women/students)",
,"11:50:03","56:02","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:50:04","56:03","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:50:07","56:05","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:50:07","56:05","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:50:12","56:10","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:50:12","56:10","P","[3 : 3]   P   FEU Lady Tamaraws (women/students)",
,"11:50:23","56:22","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:50:24","56:22","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:50:26","56:25","RS","RS   FEU Lady Tamaraws (women/students)",
